game_id,team_id,team,opponent,home_away,player_id,sweater_number,name,position,goals,assists,points,plus_minus,pim,hits,power_play_goals,shots_on_goal,faceoff_pct,time_on_ice,blocked_shots,shifts,giveaways,takeaways
2022020183,55,SEA,PIT,away,8482665,10,M. Beniers,C,0,0,0,-1,0,3,0,1,0.384615,21:12,3,21,1,1
2022020205,55,SEA,NSH,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,0,0.636364,15:17,0,17,0,0
2022020224,55,SEA,MIN,home,8482665,10,M. Beniers,C,0,0,0,0,0,2,0,0,0.642857,16:59,0,19,0,2
2022020243,55,SEA,WPG,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,1,0.6,14:03,0,19,0,1
2022020271,55,SEA,NYR,home,8482665,10,M. Beniers,C,0,0,0,1,0,0,0,2,0.5,17:09,0,20,2,1
2022020286,55,SEA,LAK,home,8482665,10,M. Beniers,C,0,2,2,1,0,2,0,2,0.545455,18:31,1,20,0,0
2022020316,55,SEA,SJS,home,8482665,10,M. Beniers,C,1,2,3,4,0,0,0,2,0.461538,13:46,0,22,0,0
2022020329,55,SEA,VGK,away,8482665,10,M. Beniers,C,0,1,1,0,0,0,0,2,0.461538,16:01,1,20,0,2
2022020343,55,SEA,ANA,away,8482665,10,M. Beniers,C,1,2,3,1,0,2,1,1,0.5,16:33,0,24,2,1
2022020360,55,SEA,LAK,away,8482665,10,M. Beniers,C,2,0,2,3,0,1,1,6,0.266667,15:56,1,22,0,0
2023020003,55,SEA,VGK,away,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,2,0.230769,16:19,0,22,0,1
2023020015,55,SEA,NSH,away,8482665,10,M. Beniers,C,0,0,0,-1,0,1,0,0,0.5,19:14,0,19,3,1
2023020028,55,SEA,STL,away,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,2,0.55,17:58,0,24,1,0
2023020046,55,SEA,COL,home,8482665,10,M. Beniers,C,0,0,0,-2,0,1,0,2,0.529412,19:01,0,25,0,0
2023020060,55,SEA,CAR,home,8482665,10,M. Beniers,C,0,1,1,0,0,2,0,1,0.473684,16:14,0,22,1,0
2023020078,55,SEA,NYR,home,8482665,10,M. Beniers,C,0,0,0,-3,0,1,0,2,0.5,20:47,0,24,0,1
2023020091,55,SEA,DET,away,8482665,10,M. Beniers,C,0,2,2,0,2,0,0,3,0.166667,20:56,0,26,0,1
2023020101,55,SEA,CAR,away,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,1,0.428571,18:30,1,25,0,0
2023020118,55,SEA,FLA,away,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,2,0.444444,20:04,1,24,0,1
2023020133,55,SEA,TBL,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,3,0.166667,16:28,1,19,0,0
2023020154,55,SEA,NSH,home,8482665,10,M. Beniers,C,0,0,0,1,0,1,0,2,0.5,16:12,0,19,0,0
2023020170,55,SEA,CGY,home,8482665,10,M. Beniers,C,0,1,1,-2,0,0,0,0,0.666667,19:41,1,22,0,3
2023020185,55,SEA,ARI,away,8482665,10,M. Beniers,C,0,2,2,1,0,0,0,3,0.545455,21:13,1,29,0,1
2023020201,55,SEA,COL,away,8482665,10,M. Beniers,C,1,0,1,-1,0,1,1,2,0.6,21:08,0,26,1,1
2023020220,55,SEA,EDM,home,8482665,10,M. Beniers,C,0,0,0,-1,0,1,0,0,0.416667,20:25,0,23,0,2
2023020228,55,SEA,COL,home,8482665,10,M. Beniers,C,0,0,0,-1,0,1,0,1,0.5,14:32,0,19,0,1
2023020239,55,SEA,EDM,away,8482665,10,M. Beniers,C,0,0,0,1,2,3,0,1,0.363636,18:47,0,24,0,0
2023020248,55,SEA,NYI,home,8482665,10,M. Beniers,C,1,0,1,-1,2,0,1,3,0.272727,20:01,2,23,1,2
2023020265,55,SEA,VAN,away,8482665,10,M. Beniers,C,1,1,2,0,0,1,0,3,0.5,16:22,0,20,0,0
2023020277,55,SEA,CGY,home,8482665,10,M. Beniers,C,0,0,0,0,0,2,0,3,0.583333,16:42,1,24,0,0
2023020292,55,SEA,SJS,home,8482665,10,M. Beniers,C,0,0,0,1,0,1,0,2,0.272727,15:35,0,17,0,1
2023020307,55,SEA,VAN,home,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,0,0.533333,18:00,0,18,0,1
2023020333,55,SEA,CHI,away,8482665,10,M. Beniers,C,1,1,2,1,2,1,0,4,0.391304,20:03,1,22,1,1
2023020346,55,SEA,TOR,away,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,0,0.3,19:27,1,25,1,2
2023020362,55,SEA,OTT,away,8482665,10,M. Beniers,C,0,0,0,-1,0,1,0,3,0.5,18:54,0,23,2,0
2023020376,55,SEA,MTL,away,8482665,10,M. Beniers,C,0,1,1,-1,0,0,0,0,0.166667,16:10,0,20,2,1
2023020403,55,SEA,NJD,home,8482665,10,M. Beniers,C,0,0,0,0,0,2,0,4,0.307692,19:11,0,21,1,0
2023020418,55,SEA,TBL,home,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,2,0.272727,19:35,0,22,1,0
2023020426,55,SEA,MIN,home,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,3,0.722222,19:30,0,23,0,0
2023020438,55,SEA,FLA,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,2,0.5,14:16,0,17,0,1
2023020453,55,SEA,CHI,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,2,0.545455,16:44,0,19,0,1
2023020473,55,SEA,LAK,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.4,16:45,0,19,1,0
2023020482,55,SEA,DAL,away,8482665,10,M. Beniers,C,1,1,2,3,0,0,0,4,0.666667,21:17,0,25,0,0
2023020497,55,SEA,LAK,away,8482665,10,M. Beniers,C,0,1,1,0,0,0,0,3,0.4375,17:28,2,21,0,0
2023020523,55,SEA,ANA,away,8482665,10,M. Beniers,C,0,2,2,2,0,0,0,2,0.428571,16:42,2,22,0,0
2023020539,55,SEA,CGY,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.333333,16:12,0,19,0,0
2023020554,55,SEA,PHI,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,0,0.5,19:38,3,21,1,0
2023020573,55,SEA,VGK,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,1,0.461538,17:58,2,22,0,0
2023020598,55,SEA,OTT,home,8482665,10,M. Beniers,C,0,0,0,2,0,1,0,1,0.538462,17:40,0,21,0,0
2023020625,55,SEA,BUF,away,8482665,10,M. Beniers,C,1,0,1,1,0,1,0,1,0.416667,15:34,3,20,1,0
2023020645,55,SEA,WSH,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.454545,16:52,0,20,0,1
2023020658,55,SEA,CBJ,away,8482665,10,M. Beniers,C,0,0,0,1,0,1,0,1,0.7,11:04,2,15,0,0
2023020758,55,SEA,STL,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,0,0.583333,15:37,1,20,0,1
2023020774,55,SEA,CBJ,home,8482665,10,M. Beniers,C,0,0,0,0,2,0,0,2,0.625,17:01,2,23,0,0
2023020777,55,SEA,SJS,away,8482665,10,M. Beniers,C,0,0,0,-1,0,1,0,1,0.571429,16:21,0,19,0,0
2023020813,55,SEA,PHI,away,8482665,10,M. Beniers,C,0,0,0,0,0,2,0,0,0.45,14:47,1,22,1,0
2023020819,55,SEA,NJD,away,8482665,10,M. Beniers,C,0,0,0,0,0,2,0,4,0.588235,16:10,0,18,0,0
2023020829,55,SEA,NYI,away,8482665,10,M. Beniers,C,1,0,1,1,0,2,0,3,0.111111,17:07,0,21,1,0
2023020837,55,SEA,BOS,away,8482665,10,M. Beniers,C,1,2,3,3,0,1,0,1,0.571429,17:20,0,24,0,0
2023020870,55,SEA,DET,home,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,1,0.666667,20:16,1,28,0,0
2023020897,55,SEA,VAN,home,8482665,10,M. Beniers,C,0,0,0,3,2,0,0,3,0.411765,15:32,0,21,0,2
2023020913,55,SEA,MIN,home,8482665,10,M. Beniers,C,0,1,1,1,0,0,0,3,0.333333,13:48,0,19,0,0
2023020926,55,SEA,BOS,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,1,0.47619,16:41,0,23,0,0
2023020950,55,SEA,PIT,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,2,0.461538,19:35,1,23,1,1
2023020958,55,SEA,EDM,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,1,0.571429,17:55,2,20,1,1
2023020980,55,SEA,CGY,away,8482665,10,M. Beniers,C,0,1,1,2,4,1,0,4,0.333333,17:04,0,26,0,1
2023020986,55,SEA,WPG,away,8482665,10,M. Beniers,C,0,1,1,0,0,0,0,0,0.454545,17:52,0,21,1,0
2023021008,55,SEA,WPG,home,8482665,10,M. Beniers,C,0,0,0,-2,0,1,0,0,0.375,18:05,0,21,1,2
2023021040,55,SEA,VGK,home,8482665,10,M. Beniers,C,1,0,1,0,0,2,0,2,0.52381,19:04,0,26,2,2
2023021056,55,SEA,WSH,home,8482665,10,M. Beniers,C,0,0,0,0,2,1,0,1,0.652174,20:30,1,24,0,0
2023021071,55,SEA,NSH,home,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,4,0.625,20:16,0,21,1,0
2023021081,55,SEA,BUF,home,8482665,10,M. Beniers,C,1,0,1,0,0,3,1,2,0.411765,21:01,1,23,0,3
2023021107,55,SEA,VGK,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,3,0.533333,21:12,0,24,0,0
2023021112,55,SEA,ARI,away,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,0,0.5,23:07,0,28,1,1
2023021133,55,SEA,MTL,home,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,2,0.315789,16:47,1,21,0,1
2023021146,55,SEA,ANA,home,8482665,10,M. Beniers,C,1,2,3,2,0,2,0,2,0.727273,15:37,0,20,0,0
2023021162,55,SEA,ANA,home,8482665,10,M. Beniers,C,1,0,1,-1,0,2,1,2,0.142857,21:17,1,22,1,0
2023021179,55,SEA,DAL,home,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,0,0.4,18:23,1,20,0,1
2023021188,55,SEA,SJS,away,8482665,10,M. Beniers,C,1,0,1,1,2,0,0,4,0.166667,17:09,1,21,0,0
2023021201,55,SEA,LAK,away,8482665,10,M. Beniers,C,0,0,0,-1,0,3,0,1,0.333333,15:49,0,19,0,0
2023021215,55,SEA,ANA,away,8482665,10,M. Beniers,C,1,0,1,0,0,1,1,2,0.5,17:19,1,20,1,0
2023021250,55,SEA,ARI,home,8482665,10,M. Beniers,C,0,2,2,2,0,0,0,1,0.555556,16:57,1,22,0,2
2023021263,55,SEA,SJS,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.681818,18:13,1,22,0,1
2023021271,55,SEA,DAL,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,2,0.866667,20:06,1,19,1,0
2023021283,55,SEA,STL,away,8482665,10,M. Beniers,C,0,0,0,-2,0,0,0,1,0.461538,18:44,2,22,0,2
2023021300,55,SEA,WPG,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,0,0.428571,16:21,0,19,0,0
2023021307,55,SEA,MIN,away,8482665,10,M. Beniers,C,1,0,1,-1,0,0,1,3,0.6,18:58,0,22,0,0
2024020003,55,SEA,STL,home,8482665,10,M. Beniers,C,0,0,0,1,0,0,0,3,0.4,18:00,0,21,0,1
2024020033,55,SEA,MIN,away,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,3,0.384615,18:12,1,22,0,0
2024020039,55,SEA,DAL,away,8482665,10,M. Beniers,C,0,0,0,-1,0,0,0,2,0.4375,17:37,0,19,1,0
2024020053,55,SEA,NSH,away,8482665,10,M. Beniers,C,0,1,1,1,0,0,0,4,0.529412,17:42,2,20,2,0
2024020071,55,SEA,PHI,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,1,0.461538,18:21,1,19,3,2
2024020087,55,SEA,CGY,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.636364,15:36,2,20,1,0
2024020106,55,SEA,COL,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,3,1.0,17:28,0,19,2,0
2024020116,55,SEA,WPG,home,8482665,10,M. Beniers,C,2,1,3,2,0,1,0,2,0.5,18:23,1,22,0,0
2024020135,55,SEA,CAR,home,8482665,10,M. Beniers,C,0,1,1,-1,0,2,0,2,0.5,17:48,2,19,0,0
2024020149,55,SEA,MTL,away,8482665,10,M. Beniers,C,0,1,1,2,0,0,0,0,0.466667,15:32,1,17,0,0
2024020161,55,SEA,TOR,away,8482665,10,M. Beniers,C,0,1,1,0,2,1,0,1,0.1875,16:55,1,20,0,0
2024020161,55,SEA,TOR,away,8482665,10,M. Beniers,C,0,1,1,0,2,1,0,1,0.1875,16:55,1,20,0,0
2024020178,55,SEA,OTT,away,8482665,10,M. Beniers,C,0,0,0,-2,0,1,0,2,0.5,18:51,1,21,0,0
2024020178,55,SEA,OTT,away,8482665,10,M. Beniers,C,0,0,0,-2,0,1,0,2,0.5,18:51,1,21,0,0
2024020187,55,SEA,BOS,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.5,15:57,1,19,1,0
2024020187,55,SEA,BOS,away,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,1,0.5,15:57,1,19,1,0
2024020202,55,SEA,COL,away,8482665,10,M. Beniers,C,1,1,2,2,0,0,0,2,0.666667,17:13,1,20,1,0
2024020202,55,SEA,COL,away,8482665,10,M. Beniers,C,1,1,2,2,0,0,0,2,0.666667,17:13,1,20,1,0
2024020223,55,SEA,VGK,home,8482665,10,M. Beniers,C,0,0,0,0,0,1,0,0,0.6,16:31,0,18,0,0
2024020251,55,SEA,CBJ,home,8482665,10,M. Beniers,C,0,0,0,0,0,0,0,0,0.631579,15:39,0,21,2,0
2022020020,55,SEA,LAK,away,8479987,67,M. Geekie,C,0,0,0,0,0,2,0,0,0.4,11:41,1,17,0,0
2022020037,55,SEA,VGK,home,8479987,67,M. Geekie,C,0,0,0,0,0,1,0,1,0.352941,09:28,1,14,0,0
2022020047,55,SEA,CAR,home,8479987,67,M. Geekie,C,0,0,0,0,0,0,0,1,0.4375,10:09,2,16,0,0
2022020087,55,SEA,CHI,away,8479987,67,M. Geekie,C,0,1,1,1,0,1,0,1,0.538462,12:38,0,16,0,0
2022020105,55,SEA,BUF,home,8479987,67,M. Geekie,C,1,0,1,3,2,1,0,2,0.111111,07:26,0,14,0,0
2022020118,55,SEA,VAN,home,8479987,67,M. Geekie,C,0,0,0,0,5,1,0,0,0.25,06:18,0,10,0,0
2022020138,55,SEA,PIT,home,8479987,67,M. Geekie,C,1,0,1,1,0,0,0,3,0.363636,07:57,1,14,1,1
2022020155,55,SEA,CGY,away,8479987,67,M. Geekie,C,1,0,1,1,0,1,0,1,0.5,11:27,2,17,1,0
2022020167,55,SEA,MIN,away,8479987,67,M. Geekie,C,1,0,1,1,0,2,0,1,0.444444,11:49,0,18,1,0
2022020183,55,SEA,PIT,away,8479987,67,M. Geekie,C,0,2,2,2,0,1,0,1,0.625,11:22,1,17,0,0
2022020205,55,SEA,NSH,home,8479987,67,M. Geekie,C,0,1,1,3,2,2,0,1,0.375,12:10,0,19,0,0
2022020224,55,SEA,MIN,home,8479987,67,M. Geekie,C,0,0,0,0,0,0,0,0,0.428571,07:59,0,13,0,1
2022020243,55,SEA,WPG,home,8479987,67,M. Geekie,C,0,0,0,0,0,2,0,0,0.625,11:21,0,15,0,1
2022020271,55,SEA,NYR,home,8479987,67,M. Geekie,C,0,0,0,0,2,0,0,1,0.5,07:46,1,13,1,1
2022020286,55,SEA,LAK,home,8479987,67,M. Geekie,C,0,0,0,0,0,1,0,0,0.833333,09:52,0,15,1,0
2022020316,55,SEA,SJS,home,8479987,67,M. Geekie,C,0,1,1,1,0,1,0,0,0.571429,11:44,1,14,0,0
2022020329,55,SEA,VGK,away,8479987,67,M. Geekie,C,0,0,0,0,0,2,0,1,0.333333,09:24,0,14,1,1
2022020343,55,SEA,ANA,away,8479987,67,M. Geekie,C,0,0,0,0,0,0,0,1,0.571429,06:15,1,7,0,1
2023020376,55,SEA,MTL,away,8476323,71,M. McCormick,L,0,0,0,0,0,0,0,0,0.0,05:38,0,9,0,0
2023020346,55,SEA,TOR,away,8480226,43,M. Studenic,R,0,0,0,0,0,3,0,1,0.0,09:53,0,15,0,0
2023020362,55,SEA,OTT,away,8480226,43,M. Studenic,R,0,0,0,-1,2,1,0,0,0.0,06:20,0,9,0,0
2022020009,55,SEA,ANA,away,8477416,22,O. Bjorkstrand,R,1,0,1,1,0,0,1,7,0.0,21:08,0,21,0,1
2022020020,55,SEA,LAK,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,0,0,2,0.0,16:16,0,19,0,0
2022020037,55,SEA,VGK,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,2,0,6,0.0,20:12,0,22,0,0
2022020047,55,SEA,CAR,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,3,0.0,18:46,1,22,0,0
2022020058,55,SEA,STL,home,8477416,22,O. Bjorkstrand,R,0,2,2,2,0,2,0,0,1.0,15:56,0,20,0,0
2022020073,55,SEA,COL,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,6,0.333333,17:30,0,19,0,0
2022020087,55,SEA,CHI,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,2,0,6,0.5,16:44,0,21,0,1
2022020105,55,SEA,BUF,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,2,0.0,15:28,2,16,0,0
2022020118,55,SEA,VAN,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,1,0,4,0.0,18:43,1,25,1,1
2022020138,55,SEA,PIT,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,3,0.5,15:33,1,23,0,0
2022020155,55,SEA,CGY,away,8477416,22,O. Bjorkstrand,R,0,2,2,0,0,0,0,2,1.0,14:15,0,17,1,0
2022020167,55,SEA,MIN,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,1,0,4,0.0,14:32,0,19,0,0
2022020183,55,SEA,PIT,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,1,0.333333,14:43,1,18,0,1
2022020205,55,SEA,NSH,home,8477416,22,O. Bjorkstrand,R,0,1,1,1,2,0,0,2,0.0,15:09,3,20,1,1
2022020224,55,SEA,MIN,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,4,0.0,16:43,0,20,0,1
2022020243,55,SEA,WPG,home,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,0,0,0,0.0,12:12,0,15,0,1
2022020271,55,SEA,NYR,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,0,0,3,0.0,17:26,1,19,0,0
2022020286,55,SEA,LAK,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,2,0,0,0.0,12:41,6,17,0,1
2022020316,55,SEA,SJS,home,8477416,22,O. Bjorkstrand,R,1,0,1,-1,0,1,0,2,0.0,12:51,0,20,0,1
2022020329,55,SEA,VGK,away,8477416,22,O. Bjorkstrand,R,0,0,0,1,0,0,0,2,0.0,12:26,1,16,0,0
2022020343,55,SEA,ANA,away,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,0,0,0,0.0,12:45,0,18,0,0
2022020360,55,SEA,LAK,away,8477416,22,O. Bjorkstrand,R,1,0,1,-1,2,1,0,1,0.0,13:45,1,21,0,0
2023020003,55,SEA,VGK,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,4,0.0,17:22,0,19,0,0
2023020015,55,SEA,NSH,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,1,0,3,0.0,15:52,0,16,0,0
2023020028,55,SEA,STL,away,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,0,0,0,0.0,14:02,0,18,1,0
2023020046,55,SEA,COL,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,1,0,1,0.0,15:36,0,22,0,1
2023020060,55,SEA,CAR,home,8477416,22,O. Bjorkstrand,R,1,2,3,0,0,2,0,1,0.0,16:38,0,23,1,0
2023020078,55,SEA,NYR,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,2,0,3,0.0,17:12,0,23,0,1
2023020091,55,SEA,DET,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,1,0,3,0.0,16:49,0,21,0,1
2023020101,55,SEA,CAR,away,8477416,22,O. Bjorkstrand,R,1,1,2,2,0,1,0,1,0.0,18:26,0,24,0,0
2023020118,55,SEA,FLA,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,2,0.0,18:24,0,21,0,1
2023020133,55,SEA,TBL,away,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,1,0,3,0.0,16:00,0,20,0,0
2023020154,55,SEA,NSH,home,8477416,22,O. Bjorkstrand,R,1,0,1,1,0,0,1,3,0.5,15:03,0,20,0,0
2023020170,55,SEA,CGY,home,8477416,22,O. Bjorkstrand,R,1,0,1,-1,0,0,1,1,0.0,18:54,0,20,1,1
2023020185,55,SEA,ARI,away,8477416,22,O. Bjorkstrand,R,0,0,0,1,0,0,0,2,1.0,18:35,0,24,1,2
2023020201,55,SEA,COL,away,8477416,22,O. Bjorkstrand,R,2,0,2,0,0,1,0,2,1.0,14:39,0,21,0,0
2023020220,55,SEA,EDM,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,4,1.0,15:34,0,21,1,0
2023020228,55,SEA,COL,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,1,0,1,0.0,17:13,1,21,2,2
2023020239,55,SEA,EDM,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,2,2,0,2,0.0,15:57,0,23,0,0
2023020248,55,SEA,NYI,home,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,2,0,1,0.0,17:00,0,22,1,1
2023020265,55,SEA,VAN,away,8477416,22,O. Bjorkstrand,R,0,1,1,2,0,0,0,4,0.0,16:59,0,18,0,1
2023020277,55,SEA,CGY,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,2,0.0,17:28,1,22,0,0
2023020292,55,SEA,SJS,home,8477416,22,O. Bjorkstrand,R,1,3,4,3,0,0,0,2,0.0,16:17,0,20,0,0
2023020307,55,SEA,VAN,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,2,0,4,0.0,16:05,0,18,0,1
2023020333,55,SEA,CHI,away,8477416,22,O. Bjorkstrand,R,0,0,0,-2,0,0,0,2,0.0,18:24,1,21,0,0
2023020346,55,SEA,TOR,away,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,1,0,9,0.0,20:25,0,23,2,0
2023020362,55,SEA,OTT,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,0,0,5,0.0,18:26,0,21,0,1
2023020376,55,SEA,MTL,away,8477416,22,O. Bjorkstrand,R,0,0,0,-2,0,1,0,6,0.0,19:56,0,24,1,1
2023020403,55,SEA,NJD,home,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,3,0.0,19:55,0,22,0,2
2023020418,55,SEA,TBL,home,8477416,22,O. Bjorkstrand,R,1,0,1,0,0,0,0,3,0.0,20:19,1,22,2,2
2023020426,55,SEA,MIN,home,8477416,22,O. Bjorkstrand,R,0,0,0,-3,0,0,0,4,0.0,15:56,0,20,1,1
2023020438,55,SEA,FLA,home,8477416,22,O. Bjorkstrand,R,0,0,0,1,0,0,0,1,0.0,15:17,0,20,1,0
2023020453,55,SEA,CHI,home,8477416,22,O. Bjorkstrand,R,1,2,3,2,0,0,0,2,0.0,13:30,0,17,0,0
2023020473,55,SEA,LAK,home,8477416,22,O. Bjorkstrand,R,1,0,1,-1,0,1,1,4,0.0,17:40,0,23,0,1
2023020482,55,SEA,DAL,away,8477416,22,O. Bjorkstrand,R,0,1,1,-1,0,3,0,5,0.0,18:55,0,23,0,0
2023020497,55,SEA,LAK,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,0,0.0,14:40,0,18,0,2
2023020523,55,SEA,ANA,away,8477416,22,O. Bjorkstrand,R,1,0,1,-1,0,1,1,2,0.0,13:40,1,15,1,2
2023020539,55,SEA,CGY,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,0,0,2,0.0,15:00,0,16,0,2
2023020554,55,SEA,PHI,home,8477416,22,O. Bjorkstrand,R,0,2,2,0,0,4,0,2,0.0,14:27,1,22,0,1
2023020573,55,SEA,VGK,home,8477416,22,O. Bjorkstrand,R,0,0,0,2,0,2,0,1,0.0,13:18,1,16,0,1
2023020598,55,SEA,OTT,home,8477416,22,O. Bjorkstrand,R,0,0,0,1,0,0,0,3,1.0,12:34,0,16,0,3
2023020625,55,SEA,BUF,away,8477416,22,O. Bjorkstrand,R,0,1,1,-1,0,0,0,3,0.0,13:42,0,17,0,0
2023020645,55,SEA,WSH,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,1,0,2,0.0,15:41,0,18,0,0
2023020658,55,SEA,CBJ,away,8477416,22,O. Bjorkstrand,R,1,2,3,0,0,1,1,7,0.0,16:38,1,21,0,0
2023020677,55,SEA,PIT,away,8477416,22,O. Bjorkstrand,R,0,0,0,-2,0,0,0,3,0.0,16:10,0,18,2,1
2023020681,55,SEA,NYR,away,8477416,22,O. Bjorkstrand,R,0,1,1,-2,0,1,0,1,0.0,15:35,0,21,1,2
2023020698,55,SEA,EDM,away,8477416,22,O. Bjorkstrand,R,0,1,1,0,0,2,0,2,0.5,16:20,0,19,1,0
2023020723,55,SEA,TOR,home,8477416,22,O. Bjorkstrand,R,0,0,0,-2,0,0,0,2,0.0,18:29,1,22,0,2
2023020743,55,SEA,CHI,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,2,0,1,0.0,16:07,0,17,0,1
2023020758,55,SEA,STL,home,8477416,22,O. Bjorkstrand,R,1,1,2,1,0,0,1,5,0.0,17:38,0,22,0,1
2023020774,55,SEA,CBJ,home,8477416,22,O. Bjorkstrand,R,0,2,2,0,0,1,0,0,0.0,15:39,1,17,0,3
2023020777,55,SEA,SJS,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,1,0.0,16:41,0,18,0,1
2023020813,55,SEA,PHI,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,1,0.0,15:28,1,17,0,0
2023020819,55,SEA,NJD,away,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,1,0.0,13:28,1,18,0,1
2023020829,55,SEA,NYI,away,8477416,22,O. Bjorkstrand,R,0,0,0,0,0,1,0,3,0.0,17:19,0,20,0,1
2023020837,55,SEA,BOS,away,8477416,22,O. Bjorkstrand,R,0,1,1,1,0,1,0,0,0.0,14:44,1,21,0,1
2023020870,55,SEA,DET,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,2,0,1,0.0,15:46,0,19,0,0
2023020897,55,SEA,VAN,home,8477416,22,O. Bjorkstrand,R,0,0,0,-1,0,0,0,1,1.0,14:06,0,17,0,1
2023020913,55,SEA,MIN,home,8477416,22,O. Bjorkstrand,R,0,0,0,-2,0,0,0,1,0.0,11:17,0,16,0,0
2023020926,55,SEA,BOS,home,8477416,22,O. Bjorkstrand,R,1,0,1,0,0,0,0,7,0.0,19:51,1,25,0,2
2023020950,55,SEA,PIT,home,8477416,22,O. Bjorkstrand,R,1,0,1,1,0,0,0,2,0.0,14:48,1,18,0,0
