game_id,team_id,team,opponent,home_away,player_id,sweater_number,name,position,goals,assists,points,plus_minus,pim,hits,power_play_goals,shots_on_goal,faceoff_pct,time_on_ice,blocked_shots,shifts,giveaways,takeaways
2023021230,12,CAR,CBJ,home,8476958,74,J. Slavin,D,0,1,1,1,0,0,0,0,0.0,19:57,2,21,0,0
2023021239,12,CAR,BOS,away,8476958,74,J. Slavin,D,0,2,2,2,0,4,0,1,0.0,19:38,0,25,0,0
2023021265,12,CAR,STL,away,8476958,74,J. Slavin,D,1,1,2,3,0,0,0,4,0.0,22:29,2,26,0,1
2023021285,12,CAR,CHI,away,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,1,0.0,20:54,0,25,0,0
2024020020,12,CAR,TBL,home,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,0,0.0,18:29,2,25,2,0
2024020050,12,CAR,NJD,home,8476958,74,J. Slavin,D,0,1,1,0,0,1,0,2,0.0,23:52,4,30,1,1
2024020072,12,CAR,PIT,away,8476958,74,J. Slavin,D,0,0,0,0,0,0,0,2,0.0,22:30,3,26,0,1
2024020084,12,CAR,STL,away,8476958,74,J. Slavin,D,0,1,1,-1,2,1,0,2,0.0,22:00,1,26,2,2
2024020103,12,CAR,EDM,away,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,1,0.0,24:42,1,29,0,2
2024020114,12,CAR,CGY,away,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,1,0.0,20:56,0,26,1,2
2024020135,12,CAR,SEA,away,8476958,74,J. Slavin,D,0,1,1,1,0,0,0,0,0.0,17:53,1,21,1,1
2024020146,12,CAR,VAN,away,8476958,74,J. Slavin,D,0,0,0,-1,0,0,0,1,0.0,22:36,4,25,1,0
2024020165,12,CAR,BOS,home,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,1,0.0,20:45,1,25,0,1
2024020165,12,CAR,BOS,home,8476958,74,J. Slavin,D,0,0,0,1,0,0,0,1,0.0,20:45,1,25,0,1
2024020188,12,CAR,WSH,home,8476958,74,J. Slavin,D,0,0,0,-1,0,0,0,3,0.0,21:42,2,27,1,1
2024020188,12,CAR,WSH,home,8476958,74,J. Slavin,D,0,0,0,-1,0,0,0,3,0.0,21:42,2,27,1,1
2024020197,12,CAR,PHI,home,8476958,74,J. Slavin,D,0,1,1,2,0,0,0,0,0.0,23:32,0,25,0,2
2024020197,12,CAR,PHI,home,8476958,74,J. Slavin,D,0,1,1,2,0,0,0,0,0.0,23:32,0,25,0,2
2024020214,12,CAR,PIT,home,8476958,74,J. Slavin,D,1,0,1,1,0,1,0,1,0.0,21:55,3,26,0,2
2024020233,12,CAR,COL,away,8476958,74,J. Slavin,D,0,0,0,-2,0,0,0,1,0.0,22:51,4,23,0,0
2024020244,12,CAR,VGK,away,8476958,74,J. Slavin,D,0,2,2,2,0,0,0,1,0.0,19:42,1,23,1,0
2022020006,12,CAR,CBJ,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,3,0.4375,13:05,0,25,0,3
2022020024,12,CAR,SJS,away,8473533,11,J. Staal,C,0,0,0,0,0,1,0,2,0.6875,16:06,0,26,0,2
2022020047,12,CAR,SEA,away,8473533,11,J. Staal,C,0,0,0,0,0,1,0,1,0.4375,14:59,0,19,0,1
2022020069,12,CAR,EDM,away,8473533,11,J. Staal,C,0,0,0,-1,0,4,0,0,0.473684,14:35,0,25,0,1
2022020085,12,CAR,CGY,away,8473533,11,J. Staal,C,0,0,0,0,2,1,0,0,0.461538,12:57,0,22,0,0
2022020097,12,CAR,VAN,away,8473533,11,J. Staal,C,0,1,1,1,0,1,0,0,0.5,14:39,3,21,0,0
2022020124,12,CAR,NYI,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,1,0.357143,14:38,0,20,0,0
2022020130,12,CAR,PHI,away,8473533,11,J. Staal,C,1,1,2,2,0,4,0,1,0.466667,18:38,0,25,1,1
2022020145,12,CAR,WSH,home,8473533,11,J. Staal,C,0,0,0,0,0,3,0,0,0.615385,16:48,0,23,0,0
2022020162,12,CAR,TBL,away,8473533,11,J. Staal,C,0,0,0,0,0,6,0,2,0.5,16:33,0,22,0,0
2022020174,12,CAR,BUF,home,8473533,11,J. Staal,C,0,0,0,0,0,4,0,1,0.666667,15:49,0,26,0,2
2022020191,12,CAR,TOR,home,8473533,11,J. Staal,C,0,0,0,0,0,4,0,3,0.421053,16:08,0,22,1,0
2022020207,12,CAR,FLA,away,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,2,0.625,15:47,0,22,0,1
2022020212,12,CAR,EDM,home,8473533,11,J. Staal,C,1,0,1,3,0,2,0,3,0.857143,14:20,0,20,0,0
2022020233,12,CAR,COL,away,8473533,11,J. Staal,C,1,0,1,1,0,0,0,2,0.363636,14:46,0,22,0,0
2022020245,12,CAR,CHI,away,8473533,11,J. Staal,C,1,1,2,3,0,0,0,2,0.25,14:22,1,23,0,0
2022020261,12,CAR,COL,home,8473533,11,J. Staal,C,0,0,0,0,0,2,0,0,0.888889,19:31,0,25,1,1
2022020283,12,CAR,MIN,away,8473533,11,J. Staal,C,0,0,0,0,0,3,0,1,0.416667,17:25,0,25,0,0
2022020294,12,CAR,WPG,away,8473533,11,J. Staal,C,0,0,0,-1,2,3,0,2,0.5625,18:54,1,24,0,0
2022020303,12,CAR,ARI,home,8473533,11,J. Staal,C,0,0,0,-2,0,1,0,1,0.647059,15:19,1,21,0,0
2022020318,12,CAR,BOS,away,8473533,11,J. Staal,C,0,0,0,-2,2,2,0,1,0.48,19:20,1,30,0,0
2022020333,12,CAR,CGY,home,8473533,11,J. Staal,C,0,0,0,0,2,2,0,2,0.45,16:48,1,23,1,0
2022020352,12,CAR,PIT,away,8473533,11,J. Staal,C,0,0,0,-1,0,3,0,3,0.666667,17:48,0,24,2,2
2022020369,12,CAR,STL,away,8473533,11,J. Staal,C,1,0,1,3,0,0,0,3,0.64,18:34,1,25,0,0
2023020004,12,CAR,OTT,home,8473533,11,J. Staal,C,1,1,2,1,0,2,0,3,0.545455,17:16,1,28,0,0
2023020032,12,CAR,LAK,away,8473533,11,J. Staal,C,0,0,0,0,0,3,0,0,0.566667,16:58,0,29,2,1
2023020034,12,CAR,ANA,away,8473533,11,J. Staal,C,0,0,0,-2,0,0,0,1,0.666667,14:35,0,20,0,0
2023020047,12,CAR,SJS,away,8473533,11,J. Staal,C,0,0,0,-1,2,1,0,1,0.421053,14:25,1,23,0,0
2023020060,12,CAR,SEA,away,8473533,11,J. Staal,C,0,2,2,1,0,2,0,3,0.35,17:28,0,25,0,0
2023020076,12,CAR,COL,away,8473533,11,J. Staal,C,0,0,0,-1,2,0,0,0,0.583333,16:24,0,25,0,1
2023020086,12,CAR,TBL,away,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,3,0.705882,16:50,1,20,1,1
2023020101,12,CAR,SEA,home,8473533,11,J. Staal,C,0,0,0,0,0,3,0,1,0.631579,14:29,2,21,1,0
2023020112,12,CAR,SJS,home,8473533,11,J. Staal,C,0,0,0,0,0,0,0,1,0.4,15:33,0,20,0,1
2023020131,12,CAR,PHI,away,8473533,11,J. Staal,C,0,0,0,0,2,0,0,2,0.789474,17:31,0,26,0,0
2023020148,12,CAR,NYR,away,8473533,11,J. Staal,C,0,0,0,0,0,2,0,2,0.6,16:44,0,23,0,0
2023020167,12,CAR,NYI,away,8473533,11,J. Staal,C,0,1,1,1,2,3,0,2,0.555556,17:32,0,22,0,0
2023020180,12,CAR,BUF,home,8473533,11,J. Staal,C,0,0,0,0,4,0,0,1,0.75,12:56,0,22,1,0
2023020205,12,CAR,FLA,away,8473533,11,J. Staal,C,0,0,0,-1,0,5,0,1,0.631579,14:29,1,21,0,0
2023020214,12,CAR,TBL,away,8473533,11,J. Staal,C,0,0,0,0,0,5,0,4,0.444444,16:16,1,23,0,0
2023020238,12,CAR,PHI,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,0,0.5,14:27,0,20,1,0
2023020259,12,CAR,PIT,home,8473533,11,J. Staal,C,0,0,0,0,0,1,0,4,0.416667,15:40,0,21,0,0
2023020279,12,CAR,EDM,home,8473533,11,J. Staal,C,0,1,1,2,0,0,0,0,0.666667,15:27,0,19,1,0
2023020303,12,CAR,TBL,home,8473533,11,J. Staal,C,0,0,0,-2,0,0,0,1,0.6,13:33,0,22,0,0
2023020318,12,CAR,CBJ,home,8473533,11,J. Staal,C,0,0,0,-1,0,1,0,1,0.588235,15:50,1,20,1,0
2023020328,12,CAR,PHI,away,8473533,11,J. Staal,C,0,0,0,-1,4,1,0,1,0.684211,11:36,1,19,0,0
2023020341,12,CAR,NYI,home,8473533,11,J. Staal,C,1,1,2,1,2,1,0,4,0.666667,14:15,0,24,0,1
2023020360,12,CAR,BUF,home,8473533,11,J. Staal,C,0,0,0,-1,0,1,0,2,0.428571,16:30,1,19,0,1
2023020377,12,CAR,WPG,away,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,2,0.875,14:42,1,19,0,1
2023020391,12,CAR,EDM,away,8473533,11,J. Staal,C,1,0,1,0,0,2,0,3,0.6,13:00,0,19,0,0
2023020401,12,CAR,CGY,away,8473533,11,J. Staal,C,0,0,0,-1,0,6,0,2,0.75,15:51,0,22,0,0
2023020419,12,CAR,VAN,away,8473533,11,J. Staal,C,0,0,0,-2,0,2,0,1,0.5,16:06,1,23,1,0
2023020433,12,CAR,OTT,away,8473533,11,J. Staal,C,0,0,0,-1,0,1,0,0,0.5,14:10,1,25,0,0
2023020447,12,CAR,DET,away,8473533,11,J. Staal,C,1,0,1,1,0,0,0,1,0.8125,14:48,0,20,1,0
2023020455,12,CAR,NSH,home,8473533,11,J. Staal,C,0,0,0,-2,2,2,0,3,0.666667,17:44,0,24,1,0
2023020475,12,CAR,WSH,home,8473533,11,J. Staal,C,0,0,0,0,0,4,0,2,0.533333,15:05,0,21,0,0
2023020486,12,CAR,VGK,home,8473533,11,J. Staal,C,1,0,1,2,0,2,0,2,0.380952,14:50,0,18,0,0
2023020503,12,CAR,PIT,away,8473533,11,J. Staal,C,0,0,0,0,0,2,0,1,0.565217,18:27,3,29,0,2
2023020516,12,CAR,NYI,home,8473533,11,J. Staal,C,0,0,0,-2,2,1,0,1,0.578947,14:27,0,21,0,0
2023020535,12,CAR,NSH,away,8473533,11,J. Staal,C,0,0,0,0,0,7,0,1,0.705882,13:11,0,20,0,0
2023020542,12,CAR,MTL,home,8473533,11,J. Staal,C,0,0,0,-1,0,4,0,4,0.4,16:37,1,24,2,0
2023020561,12,CAR,TOR,away,8473533,11,J. Staal,C,0,0,0,-2,0,2,0,0,0.409091,16:41,0,25,1,1
2023020575,12,CAR,NYR,away,8473533,11,J. Staal,C,0,1,1,1,0,4,0,0,0.45,17:12,0,25,0,1
2023020603,12,CAR,WSH,away,8473533,11,J. Staal,C,0,0,0,0,0,0,0,1,0.611111,16:42,1,22,0,0
2023020608,12,CAR,STL,home,8473533,11,J. Staal,C,0,0,0,0,2,0,0,5,0.631579,19:01,1,23,0,1
2023020639,12,CAR,ANA,home,8473533,11,J. Staal,C,0,1,1,3,2,2,0,1,0.416667,13:20,0,19,0,2
2023020657,12,CAR,PIT,home,8473533,11,J. Staal,C,0,0,0,0,0,5,0,1,0.642857,18:39,0,28,0,1
2023020675,12,CAR,LAK,home,8473533,11,J. Staal,C,0,0,0,0,0,2,0,1,0.625,18:36,2,24,1,0
2023020702,12,CAR,DET,home,8473533,11,J. Staal,C,0,1,1,1,0,0,0,0,0.428571,15:49,0,24,2,0
2023020719,12,CAR,MIN,home,8473533,11,J. Staal,C,0,0,0,-3,0,1,0,2,0.6875,15:21,2,19,0,0
2023020741,12,CAR,BOS,away,8473533,11,J. Staal,C,0,0,0,-1,0,4,0,1,0.611111,16:16,0,22,0,0
2023020746,12,CAR,NJD,home,8473533,11,J. Staal,C,1,0,1,1,0,0,0,3,0.4375,16:55,1,23,0,1
2023020763,12,CAR,ARI,home,8473533,11,J. Staal,C,0,0,0,1,0,2,0,3,0.769231,14:42,0,19,0,2
2023020785,12,CAR,VAN,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,2,0.4375,15:32,0,22,0,0
2023020799,12,CAR,COL,home,8473533,11,J. Staal,C,0,1,1,0,4,0,0,0,0.615385,15:04,0,21,0,1
2023020810,12,CAR,NJD,home,8473533,11,J. Staal,C,0,0,0,0,0,3,0,2,0.470588,15:35,2,25,5,0
2023020830,12,CAR,DAL,away,8473533,11,J. Staal,C,1,1,2,1,0,2,0,2,0.545455,14:42,0,22,0,0
2023020849,12,CAR,ARI,away,8473533,11,J. Staal,C,0,1,1,2,0,1,0,0,0.789474,12:57,0,21,0,0
2023020862,12,CAR,VGK,away,8473533,11,J. Staal,C,0,1,1,1,0,3,0,2,0.565217,16:49,0,25,0,1
2023020874,12,CAR,CHI,home,8473533,11,J. Staal,C,0,1,1,0,0,0,0,3,0.529412,17:37,1,23,0,0
2023020889,12,CAR,FLA,home,8473533,11,J. Staal,C,0,0,0,0,4,5,0,2,0.461538,16:40,0,24,0,0
2023020907,12,CAR,DAL,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,0,0.461538,15:33,1,20,1,0
2023020918,12,CAR,BUF,away,8473533,11,J. Staal,C,0,0,0,0,2,0,0,2,0.6875,13:45,0,22,0,0
2023020932,12,CAR,MIN,away,8473533,11,J. Staal,C,1,1,2,1,0,4,0,1,0.714286,15:15,0,24,0,0
2023020942,12,CAR,CBJ,away,8473533,11,J. Staal,C,0,0,0,1,0,1,0,0,0.823529,15:04,1,19,0,0
2023020956,12,CAR,WPG,home,8473533,11,J. Staal,C,0,0,0,-3,0,0,0,3,0.8,16:19,0,24,2,0
2023020994,12,CAR,MTL,home,8473533,11,J. Staal,C,0,0,0,0,0,3,0,1,0.733333,12:01,1,17,0,0
2023021011,12,CAR,NJD,away,8473533,11,J. Staal,C,0,0,0,-1,0,1,0,0,0.565217,15:49,1,25,0,1
2023021024,12,CAR,CGY,home,8473533,11,J. Staal,C,0,2,2,0,2,1,0,2,0.45,14:42,0,24,0,0
2023021032,12,CAR,NYR,home,8473533,11,J. Staal,C,0,0,0,-1,0,2,0,1,0.571429,14:14,0,22,0,1
2023021046,12,CAR,FLA,home,8473533,11,J. Staal,C,0,1,1,1,2,4,0,0,0.777778,14:12,0,21,0,0
2023021067,12,CAR,TOR,away,8473533,11,J. Staal,C,0,0,0,-1,2,2,0,2,0.5,17:22,2,28,1,0
2023021077,12,CAR,OTT,away,8473533,11,J. Staal,C,0,0,0,-1,2,0,0,1,0.5,12:17,0,22,0,0
2023021087,12,CAR,NYI,away,8473533,11,J. Staal,C,0,0,0,0,0,0,0,0,0.857143,12:44,1,20,0,0
2023021099,12,CAR,PHI,home,8473533,11,J. Staal,C,0,0,0,0,0,1,0,1,0.428571,16:30,0,26,0,0
2023021109,12,CAR,WSH,away,8473533,11,J. Staal,C,0,0,0,-1,0,1,0,0,0.481481,16:12,2,29,0,0
2023021127,12,CAR,TOR,home,8473533,11,J. Staal,C,0,1,1,1,0,2,0,2,0.652174,15:28,2,24,0,0
2023021138,12,CAR,PIT,away,8473533,11,J. Staal,C,0,0,0,-1,0,0,0,3,0.3125,13:44,1,21,0,0
2023021150,12,CAR,DET,home,8473533,11,J. Staal,C,0,0,0,0,0,1,0,2,0.583333,13:58,0,21,0,0
2023021172,12,CAR,MTL,away,8473533,11,J. Staal,C,1,0,1,1,0,2,0,2,0.555556,14:01,0,19,1,0
2023021202,12,CAR,BOS,home,8473533,11,J. Staal,C,0,0,0,-2,0,3,0,2,0.714286,15:50,2,21,1,0
2023021212,12,CAR,WSH,home,8473533,11,J. Staal,C,0,0,0,-2,0,1,0,0,0.705882,14:12,0,22,0,1
2023021230,12,CAR,CBJ,home,8473533,11,J. Staal,C,0,0,0,1,0,0,0,0,0.785714,13:10,0,17,0,1
2023021239,12,CAR,BOS,away,8473533,11,J. Staal,C,0,1,1,2,0,2,0,1,0.583333,13:11,0,23,0,0
2023021285,12,CAR,CHI,away,8473533,11,J. Staal,C,1,0,1,1,0,1,0,5,0.4,14:53,0,19,0,1
2024020020,12,CAR,TBL,home,8473533,11,J. Staal,C,1,0,1,-1,0,2,0,1,0.666667,15:00,0,23,0,0
2024020050,12,CAR,NJD,home,8473533,11,J. Staal,C,0,0,0,0,0,2,0,2,0.473684,17:27,1,25,2,0
2024020072,12,CAR,PIT,away,8473533,11,J. Staal,C,0,0,0,0,0,2,0,0,0.565217,13:41,0,20,0,0
2024020084,12,CAR,STL,away,8473533,11,J. Staal,C,0,0,0,0,0,2,0,2,0.5625,12:22,0,22,0,0
2024020103,12,CAR,EDM,away,8473533,11,J. Staal,C,0,0,0,0,0,1,0,0,0.5,17:53,1,23,0,0
2024020114,12,CAR,CGY,away,8473533,11,J. Staal,C,0,0,0,0,0,1,0,0,0.647059,15:54,1,25,2,0
2024020135,12,CAR,SEA,away,8473533,11,J. Staal,C,0,0,0,2,0,2,0,1,0.428571,12:57,1,19,0,0
2024020146,12,CAR,VAN,away,8473533,11,J. Staal,C,0,0,0,-1,0,3,0,0,0.47619,15:54,0,22,0,0
2024020165,12,CAR,BOS,home,8473533,11,J. Staal,C,0,0,0,1,0,0,0,1,0.411765,14:19,0,23,0,1
2024020165,12,CAR,BOS,home,8473533,11,J. Staal,C,0,0,0,1,0,0,0,1,0.411765,14:19,0,23,0,1
2024020188,12,CAR,WSH,home,8473533,11,J. Staal,C,0,0,0,0,0,1,0,2,0.529412,16:02,0,23,0,0
2024020188,12,CAR,WSH,home,8473533,11,J. Staal,C,0,0,0,0,0,1,0,2,0.529412,16:02,0,23,0,0
2024020197,12,CAR,PHI,home,8473533,11,J. Staal,C,0,0,0,2,2,1,0,1,0.35,16:57,1,22,0,0
2024020197,12,CAR,PHI,home,8473533,11,J. Staal,C,0,0,0,2,2,1,0,1,0.35,16:57,1,22,0,0
2024020214,12,CAR,PIT,home,8473533,11,J. Staal,C,0,1,1,1,2,1,0,1,0.588235,14:09,0,21,0,0
2024020233,12,CAR,COL,away,8473533,11,J. Staal,C,0,1,1,0,2,0,0,1,0.692308,16:18,0,22,0,0
2024020244,12,CAR,VGK,away,8473533,11,J. Staal,C,1,1,2,2,0,0,0,1,0.714286,15:22,1,21,0,0
2023020004,12,CAR,OTT,home,8478047,58,M. Bunting,L,1,0,1,0,0,0,1,4,0.0,19:39,0,21,0,0
2023020032,12,CAR,LAK,away,8478047,58,M. Bunting,L,0,0,0,1,0,0,0,0,0.0,16:07,0,21,0,0
2023020034,12,CAR,ANA,away,8478047,58,M. Bunting,L,0,1,1,-1,2,0,0,3,1.0,20:31,1,22,0,0
2023020047,12,CAR,SJS,away,8478047,58,M. Bunting,L,0,2,2,1,0,0,0,0,1.0,18:36,0,20,0,0
2023020060,12,CAR,SEA,away,8478047,58,M. Bunting,L,0,0,0,-3,0,0,0,1,0.0,17:15,0,21,0,0
2023020076,12,CAR,COL,away,8478047,58,M. Bunting,L,1,0,1,-1,2,0,0,5,1.0,18:46,0,22,0,1
2023020086,12,CAR,TBL,away,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,0,0.0,15:31,0,16,0,0
2023020101,12,CAR,SEA,home,8478047,58,M. Bunting,L,0,1,1,1,2,0,0,2,0.0,19:14,0,24,2,1
2023020112,12,CAR,SJS,home,8478047,58,M. Bunting,L,0,0,0,0,2,2,0,4,0.0,20:18,3,22,2,0
2023020131,12,CAR,PHI,away,8478047,58,M. Bunting,L,1,1,2,0,0,1,1,1,0.0,13:25,1,18,0,0
2023020148,12,CAR,NYR,away,8478047,58,M. Bunting,L,0,0,0,0,2,0,0,1,0.0,12:09,0,17,0,0
2023020180,12,CAR,BUF,home,8478047,58,M. Bunting,L,0,0,0,0,0,1,0,0,0.0,12:57,0,14,0,0
2023020205,12,CAR,FLA,away,8478047,58,M. Bunting,L,0,0,0,-1,0,0,0,1,0.0,12:54,0,19,1,0
2023020214,12,CAR,TBL,away,8478047,58,M. Bunting,L,0,1,1,1,5,2,0,1,0.0,12:33,0,14,1,0
2023020238,12,CAR,PHI,home,8478047,58,M. Bunting,L,0,0,0,-1,0,0,0,0,0.0,12:53,0,15,0,0
2023020259,12,CAR,PIT,home,8478047,58,M. Bunting,L,0,0,0,-1,0,0,0,2,0.0,11:24,0,14,0,1
2023020279,12,CAR,EDM,home,8478047,58,M. Bunting,L,0,1,1,0,0,0,0,0,0.0,09:22,0,13,2,0
2023020303,12,CAR,TBL,home,8478047,58,M. Bunting,L,1,1,2,1,16,1,1,1,0.0,13:38,0,19,1,1
2023020318,12,CAR,CBJ,home,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,1,0.0,11:07,0,13,1,0
2023020328,12,CAR,PHI,away,8478047,58,M. Bunting,L,1,1,2,2,0,0,0,2,0.0,17:41,0,19,0,2
2023020341,12,CAR,NYI,home,8478047,58,M. Bunting,L,0,1,1,1,0,0,0,2,0.0,15:20,0,17,0,0
2023020360,12,CAR,BUF,home,8478047,58,M. Bunting,L,0,0,0,1,2,0,0,2,1.0,11:53,0,15,4,1
2023020377,12,CAR,WPG,away,8478047,58,M. Bunting,L,0,0,0,-1,0,0,0,0,0.0,16:39,1,18,1,0
2023020391,12,CAR,EDM,away,8478047,58,M. Bunting,L,0,0,0,-3,0,0,0,2,0.0,16:50,1,23,1,2
2023020401,12,CAR,CGY,away,8478047,58,M. Bunting,L,1,0,1,-1,0,0,0,4,0.0,12:42,1,17,0,0
2023020419,12,CAR,VAN,away,8478047,58,M. Bunting,L,0,1,1,-3,0,0,0,1,0.0,11:40,0,16,0,0
2023020433,12,CAR,OTT,away,8478047,58,M. Bunting,L,0,0,0,0,0,1,0,0,0.0,14:35,0,18,0,1
2023020447,12,CAR,DET,away,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,0,0.0,12:44,0,13,0,0
2023020455,12,CAR,NSH,home,8478047,58,M. Bunting,L,0,2,2,0,0,2,0,3,0.0,12:17,1,18,0,1
2023020475,12,CAR,WSH,home,8478047,58,M. Bunting,L,0,0,0,-1,0,0,0,2,0.0,14:59,0,16,0,0
2023020486,12,CAR,VGK,home,8478047,58,M. Bunting,L,1,2,3,0,2,0,1,2,1.0,16:20,0,19,1,1
2023020503,12,CAR,PIT,away,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,3,0.0,14:22,0,15,1,0
2023020516,12,CAR,NYI,home,8478047,58,M. Bunting,L,0,1,1,0,0,0,0,2,0.0,13:13,0,16,0,0
2023020535,12,CAR,NSH,away,8478047,58,M. Bunting,L,0,1,1,0,0,0,0,2,0.0,17:25,0,20,0,0
2023020542,12,CAR,MTL,home,8478047,58,M. Bunting,L,0,0,0,-1,2,1,0,0,0.0,12:16,0,15,0,0
2023020561,12,CAR,TOR,away,8478047,58,M. Bunting,L,1,0,1,0,0,1,1,3,1.0,13:28,1,18,0,0
2023020575,12,CAR,NYR,away,8478047,58,M. Bunting,L,1,0,1,0,0,0,0,3,0.0,11:15,0,16,0,0
2023020603,12,CAR,WSH,away,8478047,58,M. Bunting,L,0,0,0,0,0,2,0,1,0.0,14:41,1,18,1,0
2023020608,12,CAR,STL,home,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,1,0.0,17:04,0,19,2,0
2023020639,12,CAR,ANA,home,8478047,58,M. Bunting,L,0,1,1,0,0,0,0,2,0.0,17:08,1,19,0,1
2023020657,12,CAR,PIT,home,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,1,0.0,11:27,0,17,0,1
2023020675,12,CAR,LAK,home,8478047,58,M. Bunting,L,0,0,0,-3,0,1,0,2,0.0,13:08,1,14,1,0
2023020702,12,CAR,DET,home,8478047,58,M. Bunting,L,0,2,2,0,0,0,0,1,0.0,11:13,0,14,1,0
2023020719,12,CAR,MIN,home,8478047,58,M. Bunting,L,1,0,1,-3,2,0,0,6,0.0,18:43,0,21,2,0
2023020741,12,CAR,BOS,away,8478047,58,M. Bunting,L,0,0,0,-1,0,1,0,0,0.0,14:14,0,17,0,0
2023020746,12,CAR,NJD,home,8478047,58,M. Bunting,L,0,1,1,1,0,1,0,1,0.0,15:34,0,19,3,2
2023020763,12,CAR,ARI,home,8478047,58,M. Bunting,L,0,0,0,0,2,2,0,0,0.0,16:44,0,18,0,1
2023020785,12,CAR,VAN,home,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,2,0.0,16:25,1,21,1,1
2023020799,12,CAR,COL,home,8478047,58,M. Bunting,L,1,0,1,1,4,0,1,3,0.0,13:46,0,15,2,1
2023020810,12,CAR,NJD,home,8478047,58,M. Bunting,L,0,0,0,0,2,0,0,4,0.0,16:38,0,20,4,1
2023020830,12,CAR,DAL,away,8478047,58,M. Bunting,L,0,0,0,-1,0,2,0,3,0.0,18:30,0,19,2,0
2023020849,12,CAR,ARI,away,8478047,58,M. Bunting,L,1,0,1,1,0,2,0,2,0.0,15:20,0,18,1,0
2023020862,12,CAR,VGK,away,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,2,0.0,14:58,0,18,0,0
2023020874,12,CAR,CHI,home,8478047,58,M. Bunting,L,1,0,1,1,0,0,0,7,0.0,16:18,0,18,1,0
2023020889,12,CAR,FLA,home,8478047,58,M. Bunting,L,0,0,0,0,0,0,0,4,0.0,15:13,0,18,0,1
2023020907,12,CAR,DAL,home,8478047,58,M. Bunting,L,0,0,0,-1,0,1,0,4,0.0,17:36,0,19,1,0
2023020918,12,CAR,BUF,away,8478047,58,M. Bunting,L,0,1,1,1,0,0,0,0,0.0,16:03,0,19,0,0
2023020932,12,CAR,MIN,away,8478047,58,M. Bunting,L,0,0,0,-1,4,1,0,4,0.0,17:38,1,16,0,0
2023020942,12,CAR,CBJ,away,8478047,58,M. Bunting,L,0,0,0,-1,2,0,0,0,0.0,17:24,0,16,1,0
2023020956,12,CAR,WPG,home,8478047,58,M. Bunting,L,0,1,1,0,2,0,0,3,0.0,17:00,0,21,0,1
2023021296,12,CAR,CBJ,away,8480031,44,M. Comtois,L,0,1,1,0,0,0,0,1,0.0,13:04,0,18,1,0
2022020245,12,CAR,CHI,away,8479320,42,M. Lajoie,D,0,0,0,0,0,0,0,1,0.0,13:51,0,17,0,0
2022020006,12,CAR,CBJ,home,8480039,88,M. Necas,C,1,2,3,3,0,0,0,2,0.666667,17:56,0,24,2,2
2022020024,12,CAR,SJS,away,8480039,88,M. Necas,C,1,0,1,1,0,0,0,3,0.428571,18:14,0,26,1,2
2022020047,12,CAR,SEA,away,8480039,88,M. Necas,C,0,1,1,1,4,0,0,4,0.333333,18:44,0,23,0,0
2022020069,12,CAR,EDM,away,8480039,88,M. Necas,C,1,1,2,-2,2,1,1,2,0.4,20:22,0,25,1,0
2022020085,12,CAR,CGY,away,8480039,88,M. Necas,C,0,0,0,-1,0,0,0,1,0.5,23:25,0,28,1,1
2022020097,12,CAR,VAN,away,8480039,88,M. Necas,C,0,1,1,0,0,0,0,3,0.727273,19:45,0,25,0,0
2022020124,12,CAR,NYI,home,8480039,88,M. Necas,C,1,0,1,-1,0,2,0,2,0.571429,18:50,0,24,0,1
2022020130,12,CAR,PHI,away,8480039,88,M. Necas,C,1,1,2,1,0,3,0,5,0.333333,21:26,1,30,0,2
2022020145,12,CAR,WSH,home,8480039,88,M. Necas,C,0,2,2,1,2,0,0,4,0.714286,19:34,0,22,0,0
2022020162,12,CAR,TBL,away,8480039,88,M. Necas,C,1,0,1,-1,0,0,1,4,0.444444,20:31,0,19,1,1
2022020174,12,CAR,BUF,home,8480039,88,M. Necas,C,1,2,3,1,0,3,0,4,0.75,16:10,0,21,0,0
2022020191,12,CAR,TOR,home,8480039,88,M. Necas,C,0,0,0,-2,0,0,0,3,0.25,17:52,1,25,1,0
